FECHA_CONEXION,DIA_SEMANA,LABORAL,FIN_DE_SEMANA,FESTIVO,PORCENTAJE_USO,NUMERO_CONEXIONES,USAGE_KB
2025-05-07,2,1,0,0,134.0,37.0,3585292.0
2025-05-08,3,1,0,0,100.0,28.0,2540960.0
2025-05-09,4,1,0,0,210.0,41.0,6903816.0
2025-05-10,5,0,1,0,45.0,29.0,1280547.0
2025-05-11,6,0,1,0,56.0,25.0,1912245.0
2025-05-12,0,1,0,0,127.0,29.0,3946044.0
2025-05-13,1,1,0,0,160.0,38.0,5550046.0
2025-05-14,2,1,0,0,96.0,35.0,3021833.0
2025-05-15,3,1,0,0,107.0,35.0,2498663.0
2025-05-16,4,1,0,0,3.54,29.0,2182734.0
2025-05-17,5,0,1,0,3.59,27.0,2057434.0
2025-05-18,6,0,1,0,3.97,24.0,2022393.0
2025-05-19,0,1,0,0,3.59,28.0,2134857.0
2025-05-20,1,1,0,0,3.45,29.0,2128111.0
2025-05-21,2,1,0,0,3.41,29.0,2100341.0
2025-05-22,3,1,0,0,3.25,29.0,1999904.0
2025-05-23,4,1,0,0,3.21,28.0,1909293.0
2025-05-24,5,0,1,0,3.35,25.0,1780535.0
2025-05-25,6,0,1,0,3.65,23.0,1782473.0
2025-05-26,0,1,0,0,3.24,28.0,1926265.0
2025-05-27,1,1,0,0,3.23,28.0,1923875.0
2025-05-28,2,1,0,0,3.2,28.0,1901635.0
2025-05-29,3,1,0,0,3.02,28.0,1796536.0
2025-05-30,4,1,0,0,3.05,27.0,1751955.0
2025-05-31,5,0,1,0,3.25,24.0,1656513.0
2025-06-01,6,0,1,0,3.44,21.0,1535610.0
2025-06-02,0,0,0,1,3.27,21.0,1457254.0
2025-06-03,1,1,0,0,3.33,25.0,1767093.0
2025-06-04,2,1,0,0,3.54,25.0,1877863.0
2025-06-05,3,1,0,0,3.27,25.0,1735186.0
2025-06-06,4,1,0,0,3.25,24.0,1654576.0
2025-06-07,5,0,1,0,3.4,21.0,1516793.0
2025-06-08,6,0,1,0,3.72,19.0,1500286.0
2025-06-09,0,1,0,0,3.51,24.0,1788409.0
2025-06-10,1,1,0,0,3.56,23.0,1741718.0
2025-06-11,2,1,0,0,66.0,22.0,1649145.0
2025-06-12,3,1,0,0,103.0,31.0,2014321.0
2025-06-13,4,1,0,0,72.0,19.0,1937427.0
2025-06-14,5,0,1,0,132.0,33.0,4247131.0
2025-06-15,6,0,1,0,169.0,19.0,5535616.0
2025-06-16,0,1,0,0,61.0,29.0,1880042.0
2025-06-17,1,1,0,0,70.0,24.0,2158644.0
2025-06-18,2,1,0,0,76.0,35.0,2601474.0
2025-06-19,3,1,0,0,88.0,26.0,2855012.0
2025-06-20,4,1,0,0,58.0,31.0,2104534.0
2025-06-21,5,0,1,0,37.0,26.0,1218047.0
2025-06-22,6,0,1,0,31.0,15.0,852064.0
2025-06-23,0,0,0,1,15.0,16.0,579641.0
2025-06-24,1,1,0,0,111.0,22.0,4038796.0
2025-06-25,2,1,0,0,82.0,32.0,2778108.0
2025-06-26,3,1,0,0,133.0,35.0,4039266.0
2025-06-27,4,1,0,0,64.0,34.0,2201937.0
2025-06-28,5,0,1,0,48.0,27.0,1590773.0
2025-06-29,6,0,1,0,50.0,16.0,1727174.0
2025-06-30,0,0,0,1,166.0,24.0,5336514.0
2025-07-01,1,1,0,0,95.22,31.0,3382042.0
2025-07-02,2,1,0,0,127.29,29.0,4519531.0
2025-07-03,3,1,0,0,57.11,24.0,1874562.0
2025-07-04,4,1,0,0,85.84,30.0,3096858.0
2025-07-05,5,0,1,0,38.36,24.0,1405957.0
2025-07-06,6,0,1,0,53.57,30.0,2070969.0
2025-07-07,0,1,0,0,66.44,30.0,2266286.0
2025-07-08,1,1,0,0,99.29,27.0,3686050.0
2025-07-09,2,1,0,0,153.8,40.0,5259880.0
2025-07-10,3,1,0,0,110.76,34.0,3908649.0
2025-07-11,4,1,0,0,53.9,30.0,1713987.0
2025-07-12,5,0,1,0,24.28,36.0,989073.0
2025-07-13,6,0,1,0,21.82,19.0,841166.0
2025-07-14,0,1,0,0,130.67,37.0,4826790.0
2025-07-15,1,1,0,0,51.89,32.0,2014690.0
2025-07-16,2,1,0,0,132.02,32.0,5283298.0
2025-07-17,3,1,0,0,73.91,37.0,2739670.0
2025-07-18,4,1,0,0,55.53,34.0,1940396.0
2025-07-19,5,0,1,0,98.15,28.0,3862558.0
2025-07-20,6,0,0,1,97.79,23.0,4155900.0
2025-07-21,0,1,0,0,109.82,29.0,3599196.0
2025-07-22,1,1,0,0,51.0,35.0,1910302.0
2025-07-23,2,1,0,0,134.35,39.0,4813005.0
2025-07-24,3,1,0,0,21.82,19.0,841166.0
2025-07-25,4,1,0,0,52.26,35.0,1633431.0
2025-07-26,5,0,1,0,146.38,31.0,5748668.0
2025-07-27,6,0,1,0,101.43,19.0,3686345.0
2025-07-28,0,1,0,0,97.16,33.0,3271621.0
2025-07-29,1,1,0,0,74.15,28.0,3053292.0
2025-07-30,2,1,0,0,117.29,37.0,4108485.0
2025-07-31,3,1,0,0,54.25,29.0,1956016.0
2025-08-01,4,1,0,0,38.33,35.0,1331604.0
2025-08-02,5,0,1,0,37.78,34.0,1332200.0
2025-08-03,6,0,1,0,62.11,23.0,2272943.0
2025-08-04,0,1,0,0,47.06,33.0,1410835.0
2025-08-05,1,1,0,0,40.82,31.0,1351345.0
2025-08-06,2,1,0,0,98.23,27.0,3206494.0
2025-08-07,3,0,0,1,79.4,26.0,2335459.0
2025-08-08,4,1,0,0,90.36,26.0,3508862.0
2025-08-09,5,0,1,0,140.54,25.0,5215685.0
2025-08-10,6,0,1,0,62.25,16.0,2587304.0
2025-08-11,0,1,0,0,103.17,33.0,3967234.0
2025-08-12,1,1,0,0,103.14,29.0,4228673.0
2025-08-13,2,1,0,0,61.07,27.0,2017724.0
2025-08-14,3,1,0,0,90.94,31.0,3432525.0
2025-08-15,4,1,0,0,77.85,23.0,2599014.0
2025-08-16,5,0,1,0,88.88,23.0,3355209.0
2025-08-17,6,0,1,0,82.87,20.0,3197841.0
2025-08-18,0,0,0,1,18.72,16.0,722926.0
2025-08-19,1,1,0,0,58.68,27.0,2174968.0
2025-08-20,2,1,0,0,175.72,40.0,6879585.0
2025-08-21,3,1,0,0,86.0,29.0,3502237.0
2025-08-22,4,1,0,0,93.36,36.0,3351209.0
2025-08-23,5,0,1,0,63.23,25.0,2393525.0
2025-08-24,6,0,1,0,85.38,27.0,3584152.0
2025-08-25,0,1,0,0,121.01,29.0,4696488.0
2025-08-26,1,1,0,0,87.64,38.0,3630729.0
2025-08-27,2,1,0,0,104.25,32.0,3654989.0
2025-08-28,3,1,0,0,107.88,36.0,4794948.0
2025-08-29,4,1,0,0,130.0,38.0,4862542.0
2025-08-30,5,0,1,0,55.8,32.0,2342452.0
2025-08-31,6,0,1,0,34.3,20.0,1359610.0
2025-09-01,0,1,0,0,90.18,32.0,2928565.0
2025-09-02,1,1,0,0,59.51,38.0,2175239.0
2025-09-03,2,1,0,0,81.91,37.0,3122241.0
2025-09-04,3,1,0,0,73.58,39.0,3236274.0
2025-09-05,4,1,0,0,73.87,34.0,2919895.0
2025-09-06,5,0,1,0,125.88,27.0,5194010.0
2025-09-07,6,0,1,0,133.24,22.0,6234813.0
2025-09-08,0,1,0,0,47.72,35.0,2131308.0
2025-09-09,1,1,0,0,43.49,31.0,1923862.0
2025-09-10,2,1,0,0,69.7,34.0,3020857.0
2025-09-11,3,1,0,0,55.79,42.0,2408554.0
2025-09-12,4,1,0,0,122.37,41.0,5728236.0
2025-09-13,5,0,1,0,85.51,23.0,3947133.0
2025-09-14,6,0,1,0,150.09,20.0,7499828.0
2025-09-15,0,1,0,0,49.21,36.0,2394727.0
2025-09-16,1,1,0,0,70.35,40.0,3440515.0
2025-09-17,2,1,0,0,80.92,31.0,3216763.0
2025-09-18,3,1,0,0,135.13,28.0,5252865.0
2025-09-19,4,1,0,0,58.25,36.0,2554814.0
2025-09-20,5,0,1,0,53.65,29.0,1885667.0
2025-09-21,6,0,1,0,96.34,24.0,4267259.0
2025-09-22,0,1,0,0,195.28,30.0,8418215.0
2025-09-23,1,1,0,0,91.09,38.0,4679982.0
2025-09-24,2,1,0,0,102.6,43.0,4298710.0
2025-09-25,3,1,0,0,59.3,41.0,2312009.0
2025-09-26,4,1,0,0,110.07,30.0,4786078.0
2025-09-27,5,0,1,0,92.16,23.0,3959289.0
2025-09-28,6,0,1,0,82.79,19.0,3288561.0
2025-09-29,0,1,0,0,54.8,30.0,2318354.0
2025-09-30,1,1,0,0,105.64,38.0,4342889.0
